DATE_TIME,ALLSKY_SFC_SW_DWN,T2M,RH2M,WS2M
2024-09-20 21:00:00,0.0,0.4540727902946275,0.9322427440633245,0.09082308420056764
2024-09-20 22:00:00,0.0,0.4480069324090122,0.9347757255936674,0.08987701040681173
2024-09-20 23:00:00,0.0,0.44280762564991344,0.9372031662269129,0.08987701040681173
2024-09-21 00:00:00,0.0,0.43876372039283656,0.9392084432717677,0.09176915799432356
2024-09-21 01:00:00,0.0,0.4352975158867706,0.9421635883905012,0.09176915799432356
2024-09-21 02:00:00,0.0,0.4321201617562103,0.9434300791556728,0.09082308420056764
2024-09-21 03:00:00,0.0,0.4289428076256499,0.9445910290237467,0.08987701040681173
2024-09-21 04:00:00,0.0,0.426054303870595,0.9449076517150397,0.0879848628192999
2024-09-21 05:00:00,0.0,0.4246100519930676,0.9435356200527705,0.08703878902554399
2024-09-21 06:00:00,0.03551432702290966,0.4433853264009244,0.9393139841688654,0.09082308420056764
2024-09-21 07:00:00,0.1710897852644653,0.48960138648180246,0.8634300791556728,0.17123935666982026
2024-09-21 08:00:00,0.3580348739047324,0.5216637781629117,0.800527704485488,0.2052980132450331
2024-09-21 09:00:00,0.5216045489389367,0.548526863084922,0.76221635883905,0.2185430463576159
2024-09-21 10:00:00,0.6580533103040065,0.5696129404968227,0.7407915567282322,0.22800378429517504
2024-09-21 11:00:00,0.7342538595146376,0.5831889081455806,0.7278100263852242,0.23935666982024598
2024-09-21 12:00:00,0.7656442551209525,0.5912767186597343,0.7192612137203167,0.26300851466414377
2024-09-21 13:00:00,0.6267211349059258,0.5886770652801849,0.7237994722955144,0.2961210974456008
2024-09-21 14:00:00,0.5911000708345867,0.5762564991334489,0.7392084432717678,0.3254493850520341
2024-09-21 15:00:00,0.43330389978361494,0.5580589254766031,0.7651715039577837,0.33774834437086093
2024-09-21 16:00:00,0.22368204003609657,0.5352397458116696,0.8017941952506595,0.31504257332071905
2024-09-21 17:00:00,0.051942129113015136,0.5072212593876373,0.8592084432717677,0.2412488174077578
2024-09-21 18:00:00,0.0,0.476891969959561,0.9201055408970976,0.1598864711447493
2024-09-21 19:00:00,0.0,0.4664933564413634,0.9331926121372032,0.1447492904446547
2024-09-21 20:00:00,0.0,0.45811669555170426,0.942796833773087,0.1333964049195837
2024-09-21 21:00:00,0.0,0.451473136915078,0.9495514511873351,0.12488174077578051
2024-09-21 22:00:00,0.0,0.44569612940496833,0.954617414248021,0.12109744560075687
2024-09-21 23:00:00,0.0,0.4410745233968805,0.9576781002638521,0.11542100283822138
2024-09-22 00:00:00,0.0,0.43847487001733115,0.9596833773087072,0.10690633869441815
2024-09-22 01:00:00,0.0,0.4393414211438475,0.9590501319261213,0.10217596972563861
2024-09-22 02:00:00,0.0,0.43847487001733115,0.9593667546174143,0.10785241248817407
2024-09-22 03:00:00,0.0,0.4364529173887927,0.9606332453825857,0.11542100283822138
2024-09-22 04:00:00,0.0,0.4344309647602543,0.9611609498680738,0.11352885525070955
2024-09-22 05:00:00,0.0,0.43414211438474876,0.9622163588390502,0.10501419110690632
2024-09-22 06:00:00,0.03388416119234987,0.44771808203350666,0.9550395778364116,0.11258278145695363
2024-09-22 07:00:00,0.16117294312855993,0.47920277296360486,0.9109234828496042,0.1967833491012299
2024-09-22 08:00:00,0.3539497559602938,0.5121317157712304,0.8540369393139842,0.2459791863765374
2024-09-22 09:00:00,0.49960701359441867,0.5462160600808781,0.8073878627968337,0.2724692526017029
2024-09-22 10:00:00,0.6450022802914892,0.5716348931253612,0.7774142480211081,0.29328287606433306
2024-09-22 11:00:00,0.6908798043801004,0.5898324667822068,0.7559894459102902,0.32071901608325454
2024-09-22 12:00:00,0.6680283726481463,0.6005199306759099,0.7403693931398417,0.3509933774834437
2024-09-22 13:00:00,0.6469429538992986,0.598786828422877,0.742796833773087,0.380321665089877
2024-09-22 14:00:00,0.5456009780994984,0.5771230502599654,0.779419525065963,0.41154210028382215
2024-09-22 15:00:00,0.38093482247688176,0.5514153668399768,0.8251187335092348,0.42857142857142855
2024-09-22 16:00:00,0.18766313787515648,0.5277296360485269,0.8697625329815303,0.40491958372753073
2024-09-22 17:00:00,0.045799897144298794,0.5066435586366262,0.9099736147757256,0.33964049195837276
2024-09-22 18:00:00,0.0,0.4901790872328135,0.9320316622691293,0.29139072847682124
2024-09-22 19:00:00,0.0,0.48324667822068174,0.9408970976253298,0.2847682119205298
2024-09-22 20:00:00,0.0,0.47775852108607747,0.9483905013192611,0.2554399243140965
2024-09-22 21:00:00,0.0,0.4725592143269787,0.9553562005277043,0.2270577105014191
2024-09-22 22:00:00,0.0,0.4676487579433854,0.9612664907651713,0.19962157048249762
2024-09-22 23:00:00,0.0,0.4630271519352976,0.965910290237467,0.16840113528855252
2024-09-23 00:00:00,0.0,0.4586943963027153,0.9693931398416886,0.14191106906338696
2024-09-23 01:00:00,0.0,0.4560947429231658,0.9702374670184697,0.1229895931882687
2024-09-23 02:00:00,0.0,0.45522819179664936,0.9685488126649076,0.11920529801324505
2024-09-23 03:00:00,0.0,0.45493934142114384,0.9666490765171505,0.12866603595080414
2024-09-23 04:00:00,0.0,0.4558058925476603,0.9672823218997362,0.13434247871333962
2024-09-23 05:00:00,0.0,0.4546504910456384,0.9699208443271767,0.12109744560075687
2024-09-23 06:00:00,0.028256207729702984,0.4604274985557481,0.9704485488126648,0.10406811731315044
2024-09-23 07:00:00,0.131461230193,0.489890236857308,0.946174142480211,0.16177861873226113
2024-09-23 08:00:00,0.2747508660255975,0.5127094165222414,0.9121899736147757,0.20908230842005676
2024-09-23 09:00:00,0.3992741880706794,0.5418833044482958,0.8656464379947229,0.24219489120151375
2024-09-23 10:00:00,0.5628438631048837,0.5655690352397458,0.8275461741424801,0.27436140018921473
2024-09-23 11:00:00,0.6723269646894438,0.5814558058925476,0.8052770448548812,0.3055818353831599
2024-09-23 12:00:00,0.5263300891739523,0.5912767186597343,0.7927176781002638,0.3358561967833491
2024-09-23 13:00:00,0.5886257119846299,0.5970537261698441,0.7867018469656992,0.3642384105960265
2024-09-23 14:00:00,0.4731362255839002,0.5872328134026574,0.8006332453825857,0.380321665089877
2024-09-23 15:00:00,0.3300600638481617,0.5730791450028885,0.8281794195250659,0.3812677388836329
2024-09-23 16:00:00,0.15151809192970883,0.5517042172154825,0.8741952506596306,0.35288552507095555
2024-09-23 17:00:00,0.0331370018533433,0.526574234546505,0.925065963060686,0.30179754020813626
2024-09-23 18:00:00,0.0,0.5072212593876373,0.9506068601583113,0.26300851466414377
2024-09-23 19:00:00,0.0,0.5002888503755054,0.954934036939314,0.24787133396404923
2024-09-23 20:00:00,0.0,0.4948006932409013,0.957467018469657,0.22800378429517504
2024-09-23 21:00:00,0.0,0.489890236857308,0.9604221635883905,0.2100283822138127
2024-09-23 22:00:00,0.0,0.4852686308492202,0.9630606860158311,0.19583727530747397
2024-09-23 23:00:00,0.0,0.4812247255921433,0.964749340369393,0.19016083254493849
2024-09-24 00:00:00,0.0,0.47891392258809945,0.9645382585751978,0.19867549668874174
2024-09-24 01:00:00,0.0,0.47891392258809945,0.9632717678100262,0.2213812677388836
2024-09-24 02:00:00,0.0,0.4800693240901213,0.9622163588390502,0.23746452223273415
2024-09-24 03:00:00,0.0,0.4800693240901213,0.9637994722955143,0.2317880794701987
2024-09-24 04:00:00,0.0,0.4800693240901213,0.9639050131926121,0.22516556291390727
2024-09-24 05:00:00,0.0,0.47891392258809945,0.9656992084432716,0.21286660359508042
2024-09-24 06:00:00,0.007859728111627546,0.48064702484113225,0.965593667546174,0.19867549668874174
2024-09-24 07:00:00,0.034961235044684014,0.4948006932409013,0.9555672823218997,0.23368022705771052
2024-09-24 08:00:00,0.0722609817867782,0.5066435586366262,0.9459630606860157,0.27909176915799433
2024-09-24 09:00:00,0.21764654511580972,0.5173310225303294,0.9258047493403694,0.33680227057710505
2024-09-24 10:00:00,0.29190642071863143,0.5283073367995379,0.9048021108179419,0.3623462630085147
2024-09-24 11:00:00,0.3997302463685145,0.5372616984402081,0.8873878627968337,0.37653736991485337
2024-09-24 12:00:00,0.3603345721299864,0.53841709994223,0.8817941952506596,0.40397350993377484
2024-09-24 13:00:00,0.3457018931271044,0.5335066435586366,0.8854881266490765,0.4484389782403027
2024-09-24 14:00:00,0.27448887508854325,0.524263431542461,0.8940369393139841,0.47303689687795647
2024-09-24 15:00:00,0.16573352610691172,0.514153668399769,0.906174142480211,0.4588457899716178
2024-09-24 16:00:00,0.07360004657616659,0.5040439052570769,0.9239050131926122,0.4134342478713339
2024-09-24 17:00:00,0.013565308518586804,0.49248989023685735,0.9407915567282321,0.3632923368022706
2024-09-24 18:00:00,0.0,0.48497978047371465,0.9521899736147756,0.3358561967833491
2024-09-24 19:00:00,0.0,0.48382437897169267,0.956306068601583,0.33207190160832545
2024-09-24 20:00:00,0.0,0.4844020797227037,0.9576781002638521,0.3405865657521287
2024-09-24 21:00:00,0.0,0.4841132293471982,0.9605277044854881,0.33680227057710505
2024-09-24 22:00:00,0.0,0.48353552859618726,0.9630606860158311,0.3216650898770104
2024-09-24 23:00:00,0.0,0.48324667822068174,0.9653825857519789,0.3036896877956481
2024-09-25 00:00:00,0.0,0.4846909300982091,0.9656992084432716,0.2923368022705771
2024-09-25 01:00:00,0.0,0.4858463316002311,0.9651715039577837,0.2876064333017976
2024-09-25 02:00:00,0.0,0.4870017331022531,0.9630606860158311,0.2847682119205298
2024-09-25 03:00:00,0.0,0.48642403235124204,0.9620052770448548,0.29139072847682124
2024-09-25 04:00:00,0.0,0.4855574812247257,0.9604221635883905,0.31031220435193946
2024-09-25 05:00:00,0.0,0.4858463316002311,0.9572559366754618,0.34720908230842007
2024-09-25 06:00:00,0.00910175922062548,0.487579433853264,0.9541952506596305,0.38505203405865657
2024-09-25 07:00:00,0.06158727694382721,0.4945118428653958,0.9499736147757256,0.43046357615894043
2024-09-25 08:00:00,0.16136701048934088,0.5037550548815715,0.9458575197889183,0.46830652790917693
2024-09-25 09:00:00,0.3230251220198531,0.5121317157712304,0.9370976253298153,0.5004730368968779
2024-09-25 10:00:00,0.41508097460628585,0.5176198729058348,0.9207387862796833,0.499526963103122
2024-09-25 11:00:00,0.556827774920675,0.5210860774119006,0.9043799472295514,0.4862819299905393
2024-09-25 12:00:00,0.5486478356637589,0.5216637781629117,0.8973087071240105,0.47587511825922424
2024-09-25 13:00:00,0.5254858961545552,0.5184864240323512,0.8982585751978891,0.4654683065279092
2024-09-25 14:00:00,0.3723182316582086,0.5132871172732525,0.9041688654353561,0.44560075685903505
2024-09-25 15:00:00,0.1521682175883249,0.5063547082611208,0.9138786279683377,0.41059602649006627
2024-09-25 16:00:00,0.08407968405833666,0.4976891969959561,0.9285488126649076,0.3595080416272469
2024-09-25 17:00:00,0.017466062470283438,0.48642403235124204,0.944485488126649,0.29139072847682124
2024-09-25 18:00:00,0.0,0.47429231658001164,0.9564116094986808,0.22327341532639544
2024-09-25 19:00:00,0.0,0.46995956094742936,0.96,0.18637653736991486
2024-09-25 20:00:00,0.0,0.4664933564413634,0.9634828496042216,0.16840113528855252
2024-09-25 21:00:00,0.0,0.4636048526863085,0.964749340369393,0.16177861873226113
2024-09-25 22:00:00,0.0,0.4604274985557481,0.9654881266490765,0.15894039735099338
2024-09-25 23:00:00,0.0,0.45667244367417686,0.9671767810026386,0.15515610217596973
2024-09-26 00:00:00,0.0,0.45378393991912186,0.9679155672823219,0.1513718070009461
2024-09-26 01:00:00,0.0,0.45176198729058353,0.9682321899736146,0.14947965941343427
2024-09-26 02:00:00,0.0,0.4494511842865397,0.9693931398416886,0.13623462630085145
2024-09-26 03:00:00,0.0,0.44887348353552864,0.9688654353562005,0.12866603595080414
2024-09-26 04:00:00,0.0,0.4482957827845177,0.9693931398416886,0.11920529801324505
2024-09-26 05:00:00,0.0,0.4471403812824957,0.9698153034300792,0.10785241248817407
2024-09-26 06:00:00,0.006336299329497269,0.4546504910456384,0.9681266490765172,0.10501419110690632
2024-09-26 07:00:00,0.013778782615445821,0.4826689774696707,0.9454353562005275,0.174077578051088
2024-09-26 08:00:00,0.04091910302065847,0.5017331022530329,0.9176781002638522,0.22421948912015138
2024-09-26 09:00:00,0.09198792901015942,0.5179087232813404,0.8900263852242744,0.26017029328287605
2024-09-26 10:00:00,0.15562261661022542,0.5317735413056037,0.8697625329815303,0.29328287606433306
2024-09-26 11:00:00,0.1687900870392113,0.5453495089543616,0.8538258575197889,0.3349101229895932
2024-09-26 12:00:00,0.21517218626585288,0.5522819179664933,0.8420052770448548,0.37369914853358566
2024-09-26 13:00:00,0.2475814355162677,0.5488157134604275,0.8449604221635884,0.40491958372753073
2024-09-26 14:00:00,0.2044790746868238,0.536106296938186,0.8579419525065963,0.41154210028382215
2024-09-26 15:00:00,0.15896057521565737,0.5231080300404392,0.8733509234828496,0.391674550614948
2024-09-26 16:00:00,0.08665107658868394,0.5098209127671867,0.8949868073878627,0.3434247871333964
2024-09-26 17:00:00,0.019358219237897475,0.49220103986135194,0.9244327176781003,0.2753074739829707
2024-09-26 18:00:00,0.0,0.4748700173310226,0.9445910290237467,0.21759697256385996
2024-09-26 19:00:00,0.0,0.46851530906990185,0.9513456464379948,0.19489120151371808
2024-09-26 20:00:00,0.0,0.4662045060658579,0.9527176781002638,0.19394512771996214
2024-09-26 21:00:00,0.0,0.4650491045638359,0.9518733509234827,0.2100283822138127
2024-09-26 22:00:00,0.0,0.46418255343731946,0.9525065963060686,0.2270577105014191
2024-09-26 23:00:00,0.0,0.46418255343731946,0.9540897097625329,0.2459791863765374
2024-09-27 00:00:00,0.0,0.4650491045638359,0.9527176781002638,0.2705771050141911
2024-09-27 01:00:00,0.0,0.46533795493934155,0.9531398416886543,0.271523178807947
2024-09-27 02:00:00,0.0,0.46533795493934155,0.9540897097625329,0.2753074739829707
2024-09-27 03:00:00,0.0,0.46418255343731946,0.9572559366754618,0.2696310312204352
2024-09-27 04:00:00,0.0,0.46418255343731946,0.9569393139841689,0.28571428571428575
2024-09-27 05:00:00,0.0,0.4647602541883304,0.956306068601583,0.3112582781456954
2024-09-27 06:00:00,0.010867772203731916,0.46851530906990185,0.955250659630607,0.32071901608325454
2024-09-27 07:00:00,0.04766294380779569,0.48497978047371465,0.9482849604221635,0.33964049195837276
2024-09-27 08:00:00,0.0947242787971705,0.5028885037550548,0.9322427440633245,0.3680227057710502
2024-09-27 09:00:00,0.19770612379556946,0.5164644714038129,0.9090237467018468,0.4134342478713339
2024-09-27 10:00:00,0.2104175359267202,0.5251299826689775,0.8936147757255937,0.45222327341532637
2024-09-27 11:00:00,0.23753844959585474,0.5268630849220104,0.8908707124010553,0.4947965941343425
2024-09-27 12:00:00,0.22232356851063007,0.5239745811669556,0.8925593667546173,0.5326395458845791
2024-09-27 13:00:00,0.17022618550899019,0.5216637781629117,0.8896042216358839,0.5534531693472091
2024-09-27 14:00:00,0.07898541583783733,0.5150202195262854,0.88844327176781,0.5562913907284769
2024-09-27 15:00:00,0.04604248134527495,0.5057770075101098,0.8939313984168865,0.5260170293282876
2024-09-27 16:00:00,0.02551985794269191,0.49566724436741766,0.9112401055408971,0.44654683065279094
2024-09-27 17:00:00,0.007083458668503838,0.48180242634315434,0.9290765171503957,0.36140018921475875
2024-09-27 18:00:00,0.0,0.46880415944540726,0.9354089709762532,0.3112582781456954
2024-09-27 19:00:00,0.0,0.46418255343731946,0.9386807387862797,0.26584673604541154
2024-09-27 20:00:00,0.0,0.46244945118428654,0.9374142480211081,0.2469252601702933
2024-09-27 21:00:00,0.0,0.46071634893125374,0.9392084432717677,0.23651844843897826
2024-09-27 22:00:00,0.0,0.4589832466782207,0.9410026385224274,0.23368022705771052
2024-09-27 23:00:00,0.0,0.45667244367417686,0.9446965699208443,0.22516556291390727
2024-09-28 00:00:00,0.0,0.4555170421721549,0.9439577836411609,0.23368022705771052
2024-09-28 01:00:00,0.0,0.45205083766608906,0.9458575197889183,0.2213812677388836
2024-09-28 02:00:00,0.0,0.4482957827845177,0.9486015831134564,0.19583727530747397
2024-09-28 03:00:00,0.0,0.44598497978047374,0.9496569920844327,0.18826868495742666
2024-09-28 04:00:00,0.0,0.4451184286539573,0.9496569920844327,0.17975402081362346
2024-09-28 05:00:00,0.0,0.4433853264009244,0.9506068601583113,0.1674550614947966
2024-09-28 06:00:00,0.01722347826930728,0.45378393991912186,0.9480738786279683,0.16934720908230844
2024-09-28 07:00:00,0.08048943788388951,0.488734835355286,0.914934036939314,0.2488174077578051
2024-09-28 08:00:00,0.15925167625682876,0.5112651646447142,0.8722955145118734,0.29422894985808895
2024-09-28 09:00:00,0.2115528299872886,0.5317735413056037,0.8367282321899736,0.3245033112582782
2024-09-28 10:00:00,0.24040094316737343,0.5470826112073945,0.8168865435356201,0.3547776726584674
2024-09-28 11:00:00,0.3151362838041084,0.5543038705950318,0.8103430079155672,0.38505203405865657
2024-09-28 12:00:00,0.3202596621287249,0.5557481224725593,0.808126649076517,0.4077578051087985
2024-09-28 13:00:00,0.3922101361382536,0.5543038705950318,0.8082321899736147,0.41911069063386946
2024-09-28 14:00:00,0.3119438757192622,0.5462160600808781,0.8128759894459102,0.40491958372753073
2024-09-28 15:00:00,0.2263116527746781,0.5352397458116696,0.8212137203166227,0.36896877956480606
2024-09-28 16:00:00,0.11624634910777532,0.5202195262853841,0.8423218997361478,0.30842005676442763
2024-09-28 17:00:00,0.011061839564512843,0.4976891969959561,0.8858047493403695,0.21475875118259224
2024-09-28 18:00:00,0.0,0.474003466204506,0.9252770448548813,0.13434247871333962
2024-09-28 19:00:00,0.0,0.4676487579433854,0.9300263852242744,0.11258278145695363
2024-09-28 20:00:00,0.0,0.46100519930675915,0.935197889182058,0.1012298959318827
2024-09-28 21:00:00,0.0,0.4543616406701329,0.9398416886543535,0.09744560075685904
2024-09-28 22:00:00,0.0,0.4497400346620451,0.9439577836411609,0.09744560075685904
2024-09-28 23:00:00,0.0,0.44482957827845176,0.9479683377308705,0.10028382213812678
2024-09-29 00:00:00,0.0,0.439630271519353,0.9520844327176781,0.10312204351939452
2024-09-29 01:00:00,0.0,0.43558636626227615,0.9536675461741424,0.10501419110690632
2024-09-29 02:00:00,0.0,0.4306759098786828,0.9598944591029024,0.10217596972563861
2024-09-29 03:00:00,0.0,0.42663200462160605,0.9634828496042216,0.09933774834437087
2024-09-29 04:00:00,0.0,0.42345465049104564,0.9672823218997362,0.09933774834437087
2024-09-29 05:00:00,0.0,0.42056614673599085,0.9708707124010554,0.09933774834437087
2024-09-29 06:00:00,0.02411286957703019,0.4344309647602543,0.965593667546174,0.12109744560075687
2024-09-29 07:00:00,0.13385796209864445,0.47169266320046216,0.9258047493403694,0.20624408703878905
2024-09-29 08:00:00,0.2812521226117586,0.5020219526285385,0.8773614775725593,0.2261116367076632
2024-09-29 09:00:00,0.3781111423775193,0.5280184864240325,0.8414775725593667,0.24219489120151375
2024-09-29 10:00:00,0.524583482926924,0.5476603119584056,0.8212137203166227,0.2620624408703879
2024-09-29 11:00:00,0.6306024821215445,0.5586366262276141,0.8097097625329814,0.29139072847682124
2024-09-29 12:00:00,0.6728509465635523,0.562680531484691,0.807598944591029,0.32071901608325454
2024-09-29 13:00:00,0.6580533103040065,0.5592143269786252,0.8079155672823218,0.3386944181646169
2024-09-29 14:00:00,0.5207021357113054,0.5528596187175043,0.8138258575197889,0.3491012298959319
2024-09-29 15:00:00,0.286365797568336,0.5415944540727904,0.8230079155672824,0.3339640491958373
2024-09-29 16:00:00,0.13251889730925603,0.5233968804159446,0.8446437994722955,0.2951750236518449
2024-09-29 17:00:00,0.02551985794269191,0.4994222992489891,0.8928759894459102,0.21286660359508042
2024-09-29 18:00:00,0.0,0.4734257654534951,0.9418469656992083,0.12015137180700096
2024-09-29 19:00:00,0.0,0.464471403812825,0.9483905013192611,0.09271523178807947
2024-09-29 20:00:00,0.0,0.4589832466782207,0.9477572559366754,0.07663197729422895
2024-09-29 21:00:00,0.0,0.4546504910456384,0.9456464379947229,0.06906338694418165
2024-09-29 22:00:00,0.0,0.451473136915078,0.9421635883905012,0.06527909176915798
2024-09-29 23:00:00,0.0,0.4465626805314847,0.9435356200527705,0.06433301797540207
2024-09-30 00:00:00,0.0,0.4404968226458695,0.9491292875989445,0.06527909176915798
2024-09-30 01:00:00,0.0,0.4344309647602543,0.9551451187335092,0.06906338694418165
2024-09-30 02:00:00,0.0,0.4303870595031774,0.9577836411609499,0.07095553453169348
2024-09-30 03:00:00,0.0,0.43096476025418834,0.9521899736147756,0.06811731315042573
2024-09-30 04:00:00,0.0,0.4335644136337377,0.9445910290237467,0.057710501419110695
2024-09-30 05:00:00,0.0,0.43558636626227615,0.9391029023746702,0.039735099337748346
2024-09-30 06:00:00,0.03274886713178144,0.4468515309069902,0.9381530343007916,0.039735099337748346
2024-09-30 07:00:00,0.176048206332418,0.49075678798382444,0.883905013192612,0.05581835383159886
2024-09-30 08:00:00,0.3748896241885559,0.5329289428076258,0.7910290237467018,0.046357615894039736
2024-09-30 09:00:00,0.5434662371309082,0.5644136337377239,0.7432189973614776,0.03311258278145695
2024-09-30 10:00:00,0.7236771883520771,0.5941652224147891,0.7045910290237467,0.032166508987701035
